81595	81607	987.495
81597	81607	1323.054
81598	81608	505.8732
81820	81830	1323.054
81858	81870	1717.172
81859	81871	2775.014
81860	81870	2432.596
81861	81871	3428.529
81862	81870	3428.529
81863	81871	3428.529
81864	81870	883.5764
82069	82081	663.3761
82071	82081	833.0093
82341	82349	3428.529
82399	82411	658.5548
82400	82412	644.7873
82401	82411	833.6294
82403	82411	980.8116
82404	82416	1038.827
82405	82411	883.5764
82718	82724	883.5764
83308	83316	603.5805
83309	83321	752.603
83310	83316	883.5764
83342	83352	678.5679
83344	83352	908.3955
83574	83584	590.6316
83576	83584	783.823
83694	83700	883.5764
83795	83807	1130.332
83797	83807	1430.8
84689	84701	1845.276
84691	84703	3249.007
84692	84702	2943.461
84693	84703	2943.461
84861	84869	516.0707
84863	84869	883.5764
84919	84931	1130.332
84920	84932	10272.33
84921	84933	1512.188
84922	84934	1512.188
84923	84935	1364.641
84925	84935	1202.592
85261	85273	658.5548
85263	85273	833.6294
85265	85273	980.8116
85266	85272	883.5764
85267	85273	883.5764
85541	85553	675.5983
85542	85554	1649.588
85543	85555	538.6863
85544	85554	1737.612
85545	85555	731.8227
85546	85554	980.8116
85547	85555	980.8116
85548	85554	883.5764
85871	85883	560.7724
85872	85884	643.8494
85873	85883	666.2873
85874	85884	833.6294
85875	85883	980.8116
85876	85884	980.8116
85877	85883	883.5764
85878	85884	883.5764
85958	85970	1290.769
85959	85971	845.5074
85961	85971	974.177
85962	85970	2752.447
85963	85971	908.3955
86220	86232	582.1673
86222	86234	697.7082
86223	86235	984.5185
86224	86236	3403.051
86225	86237	6420.008
86226	86238	7973.084
86227	86237	865.283
86228	86238	1116.621
86409	86415	883.5764
86515	86525	635.9371
86516	86524	587.2299
86517	86525	980.8116
86518	86524	883.5764
86646	86658	1291.765
86648	86658	2001.188
86649	86657	2752.447
86650	86658	2752.447
86670	86676	883.5764
86809	86815	883.5764
87450	87462	663.3761
87452	87464	2765.963
87453	87465	1403.277
87551	87563	766.057
87553	87565	809.2106
87554	87566	1994.814
87555	87565	1138.993
87556	87568	588.503
87557	87569	1038.827
87599	87607	980.8116
87732	87744	1636.675
87733	87745	6651.816
87734	87746	8071.508
87735	87745	8922.646
87736	87746	10894.72
87737	87745	3428.529
87738	87746	3428.529
87739	87745	883.5764
87844	87850	883.5764
87894	87900	883.5764
88342	88352	605.3303
88344	88352	980.8116
88345	88357	2264.006
88346	88352	883.5764
88371	88383	940.3102
88373	88383	1228.72
88375	88383	603.5805
88377	88383	883.5764
88472	88484	518.2849
88474	88484	714.2819
88475	88483	13713.99
88476	88484	980.8116
88477	88483	883.5764
88510	88522	1008.605
88511	88523	6261.244
88512	88522	605.3303
88513	88523	605.3303
88514	88522	980.8116
88515	88523	13713.99
88516	88522	883.5764
88517	88523	883.5764
88746	88758	555.1598
88786	88798	675.5983
88787	88799	825.6067
88788	88800	6554.638
88789	88801	817.0605
88790	88800	9559.576
88791	88801	1138.993
88792	88800	13713.99
88793	88801	980.8116
88794	88800	883.5764
88873	88883	1737.612
88925	88937	841.7367
88927	88937	1116.621
88970	88978	603.5805
88972	88978	883.5764
89064	89076	890.8774
89065	89077	890.8774
89066	89078	521.2534
89067	89079	521.2534
89069	89079	1138.993
89070	89078	980.8116
89071	89079	980.8116
89115	89127	656.637
89117	89127	883.5764
89118	89128	826.8355
89119	89127	766.6232
89175	89187	3403.051
89177	89187	974.177
89179	89187	908.3955
89240	89252	3135.789
89241	89253	4615.4
89242	89252	3993.322
89258	89270	1008.605
89260	89270	605.3303
89261	89271	833.6294
89262	89270	980.8116
89263	89271	980.8116
89264	89270	883.5764
89265	89271	883.5764
89330	89342	657.1159
89331	89343	1726.678
89333	89343	523.1181
89337	89343	883.5764
89495	89507	588.503
89497	89509	1800.518
89498	89510	1627.701
89499	89511	1800.518
89597	89605	603.5805
89599	89605	883.5764
89690	89700	1116.621
89769	89781	2067.796
89770	89782	6554.638
89771	89783	3713.33
89772	89782	9559.576
89773	89783	3661.11
89774	89782	13713.99
89775	89783	980.8116
89776	89782	883.5764
89897	89903	883.5764
89930	89936	883.5764
89963	89975	537.5302
89965	89975	605.3303
89967	89975	980.8116
89968	89974	883.5764
89969	89975	883.5764
90005	90017	613.2728
90006	90016	731.8227
90007	90019	564.0074
90008	90016	980.8116
90130	90142	1994.814
90131	90143	4270.735
90132	90144	4270.735
90133	90145	29467.88
90134	90146	29467.88
90135	90147	4876.735
90136	90146	4545.701
90137	90147	1138.993
90138	90146	980.8116
90139	90147	980.8116
90140	90146	883.5764
90220	90232	1273.964
90263	90275	3468.566
90264	90276	4876.735
90265	90277	4876.735
90266	90278	4876.735
90267	90277	1138.993
90268	90278	4545.701
90269	90277	980.8116
90386	90398	591.4854
90388	90400	1065.974
90389	90401	962.5019
90390	90400	1323.054
90391	90401	1201.671
90510	90516	883.5764
90634	90646	561.1757
90694	90702	587.2299
90695	90703	980.8116
90696	90702	883.5764
90780	90790	1323.054
90934	90946	4270.735
90935	90947	29467.88
90936	90948	4270.735
90937	90947	3993.322
90938	90948	505.8732
91016	91028	1709.068
91018	91028	3661.11
91020	91028	3428.529
91027	91037	833.6294
91028	91040	591.4854
91029	91037	980.8116
91031	91037	883.5764
91337	91349	507.6779
91338	91350	5789.6
91339	91351	735.0619
91340	91350	605.3303
91341	91351	1138.993
91342	91350	13713.99
91343	91351	980.8116
91344	91350	883.5764
91367	91373	883.5764
91411	91417	883.5764
91519	91531	700.7836
91520	91532	700.7836
91521	91533	700.7836
91524	91536	647.1384
91525	91537	647.1384
91526	91538	1248.717
91527	91539	1248.717
91528	91540	1264.189
91529	91539	1116.621
92037	92047	527.2462
92039	92047	766.6232
92228	92238	535.9929
92230	92238	783.823
92278	92290	1032.548
92279	92291	2397.443
92280	92292	575.9058
92281	92291	2943.461
92282	92294	613.2728
92283	92291	2752.447
92284	92294	546.8554
92486	92498	541.7825
92593	92605	1536.004
92594	92606	1433.027
92595	92607	6732.996
92596	92606	28780.5
92597	92607	8922.646
92598	92610	3135.789
92599	92609	833.0093
92942	92954	1491.093
92944	92954	2226.082
92946	92954	3428.529
92948	92954	883.5764
93131	93137	883.5764
93151	93163	886.2238
93181	93191	2943.461
93888	93900	987.495
93889	93901	1084.772
93890	93902	3700.972
93891	93903	1390.269
93892	93902	1430.8
93907	93917	505.8732
93908	93920	1390.269
93909	93921	618.1825
94036	94048	1260.301
94040	94048	2752.447
94211	94217	883.5764
95014	95026	582.1673
95016	95028	1913.91
95017	95029	1300.766
95018	95030	6090.891
95019	95031	3140.96
95020	95032	4831.423
95021	95031	1117.472
95022	95034	663.3761
96035	96045	546.8554
96283	96295	5749.984
96284	96296	518.2849
96285	96297	521.2534
96286	96298	1353.066
96287	96295	13713.99
96288	96300	3403.051
96289	96297	980.8116
96559	96565	883.5764
96707	96713	883.5764
96805	96817	800.8482
96806	96818	571.3607
96807	96819	699.7568
97142	97148	883.5764
97305	97317	504.0755
97307	97319	759.2976
97430	97442	644.7873
97432	97444	980.072
97434	97444	833.0093
97502	97510	603.5805
97504	97510	883.5764
98492	98504	735.0619
98733	98741	603.5805
98735	98741	883.5764
98808	98818	1201.671
99086	99098	735.0619
99092	99102	1090.564
99167	99179	752.603
99168	99178	523.1181
99172	99178	883.5764
99558	99568	514.9674
99560	99568	766.6232
99592	99604	583.4285
99771	99783	1061.934
99772	99784	1649.588
99773	99785	10616.46
99774	99786	17253.57
99775	99787	4876.735
99776	99788	13939.35
99777	99787	1138.993
99778	99786	13713.99
99779	99787	980.8116
99780	99788	980.8116
100275	100287	1457.77
100276	100288	1482.975
100278	100288	2218.936
100279	100287	3428.529
100280	100288	3428.529
100281	100287	883.5764
100282	100294	569.7176
100381	100393	4876.735
100382	100394	588.503
100383	100393	4545.701
101694	101706	2126.542
101695	101707	4263.555
101696	101708	3249.007
101697	101707	2943.461
101698	101708	2962.843
101699	101707	2752.447
101861	101873	560.7724
101862	101874	5681.35
101863	101875	817.0605
101864	101874	605.3303
101865	101875	1138.993
101866	101874	13713.99
101867	101875	980.8116
101868	101874	883.5764
102001	102009	603.5805
102003	102009	883.5764
102046	102056	1323.054
102047	102057	546.8554
102126	102138	2264.006
102127	102139	2264.006
102128	102140	2264.006
102129	102141	7685.386
102130	102142	735.0619
102131	102141	13565.89
102132	102140	13713.99
102133	102141	13713.99
102134	102142	980.8116
102135	102141	883.5764
102189	102195	883.5764
102422	102430	783.823
102827	102839	895.5575
102828	102840	1456.636
102829	102841	3333.338
102830	102842	6970.795
102831	102843	6970.795
102832	102844	6970.795
102833	102843	6680.689
102834	102844	883.5764
102835	102843	766.6232
103200	103212	971.2439
103201	103211	1228.72
103202	103212	1202.592
103712	103722	512.4032
103714	103722	650.9198
103773	103785	1233.449
103775	103785	1997.999
103776	103786	8485.756
103777	103785	2752.447
103778	103786	908.3955
103874	103880	883.5764
103895	103903	980.8116
104149	104155	883.5764
104156	104168	523.1181
104157	104167	523.1181
104158	104168	712.187
104159	104167	766.6232
104355	104363	908.3955
104572	104584	3514.935
104574	104586	4615.4
104575	104587	1800.518
104792	104804	1636.675
104793	104805	8682.154
104794	104806	2741.237
104795	104807	13143.53
104796	104808	5351.021
104797	104805	13713.99
104798	104808	1737.612
104799	104807	980.8116
105184	105196	962.5019
105185	105197	2124.839
105186	105198	3333.338
105187	105199	3061.82
105188	105200	915.9191
105189	105199	2761.45
105190	105200	778.6195
105790	105798	766.6232
106009	106021	1559.005
106011	106021	2173.083
106013	106021	783.823
106178	106186	3428.529
106235	106241	883.5764
106810	106818	603.5805
106812	106818	883.5764
106821	106831	523.1181
106825	106831	883.5764
107156	107168	1390.269
107157	107169	630.8738
107158	107170	2155.72
107159	107169	883.5764
107160	107170	2761.45
107161	107169	766.6232
107715	107727	1447.593
107718	107726	587.2299
107719	107727	3428.529
107720	107726	883.5764
107977	107983	883.5764
108601	108613	668.724
108602	108612	609.7289
108603	108613	915.9191
108604	108612	904.32
108605	108613	908.3955
108606	108612	883.5764
108660	108672	1512.188
108662	108674	7558.878
108663	108673	974.177
108664	108674	10894.72
108665	108673	908.3955
108666	108674	3428.529
108785	108797	1413.119
108786	108798	1364.641
108787	108799	6420.008
108788	108800	7973.084
108789	108801	6420.008
108790	108802	8485.756
108791	108801	1228.72
108792	108802	1737.612
108793	108801	603.5805
108794	108802	980.8116
108795	108801	883.5764
108796	108802	883.5764
108928	108940	658.5548
108929	108941	644.7873
108930	108942	997.9898
108932	108944	1964.835
108933	108943	1737.612
108934	108944	1737.612
109128	109134	883.5764
109487	109495	587.2299
109489	109495	883.5764
109543	109553	612.8286
109545	109553	908.3955
109666	109678	5769.756
109667	109679	6261.244
109668	109678	13565.89
109669	109679	138924.1
109670	109678	13713.99
109671	109679	13713.99
109672	109678	883.5764
109673	109679	883.5764
109689	109701	1291.765
109693	109701	2752.447
109843	109849	883.5764
110938	110946	516.0707
110940	110946	883.5764
111469	111475	883.5764
112083	112091	587.2299
112084	112090	883.5764
112085	112091	883.5764
112123	112131	980.8116
112208	112214	883.5764
112262	112274	987.495
112263	112275	3517.855
112264	112276	3700.972
112265	112277	4615.4
112266	112276	1430.8
112267	112277	1057.108
112269	112277	904.32
112361	112373	612.3848
112365	112373	783.823
112447	112457	1116.621
112814	112826	1264.189
112815	112827	8485.756
112816	112828	7973.084
112817	112829	2945.877
112818	112828	1202.592
113462	113474	728.0632
113464	113474	833.0093
113466	113474	783.823
113609	113621	700.7836
113972	113984	875.0314
113974	113984	505.8732
114645	114657	1472.608
114646	114658	641.9781
114647	114657	2210.038
114648	114658	907.7149
114649	114657	3428.529
114651	114657	883.5764
115418	115430	1515.735
115419	115431	1482.975
115420	115430	2391.637
115421	115431	2218.936
115422	115430	3428.529
115423	115431	3428.529
115424	115430	883.5764
115435	115447	658.5548
115436	115448	7056.122
115437	115449	10512.89
115438	115450	2217.153
115439	115451	37987.21
115440	115452	211093.9
115441	115453	211093.9
115442	115452	28780.5
115443	115453	28780.5
115444	115454	2943.461
115445	115453	2752.447
115446	115458	651.3941
115655	115665	505.8732
115674	115686	613.2728
115676	115686	546.8554
115889	115899	579.6538
115891	115899	783.823
116227	116237	659.0352
116228	116236	980.8116
116229	116237	980.8116
116230	116236	883.5764
116231	116237	883.5764
116280	116292	701.2976
116281	116293	974.177
116283	116295	659.0352
116285	116295	826.8355
116455	116461	883.5764
116482	116494	566.0396
116483	116495	6261.244
116484	116494	833.6294
116485	116495	13565.89
116486	116494	980.8116
116487	116495	13713.99
116488	116494	883.5764
116489	116495	883.5764
116833	116845	1532.406
116834	116846	603.5805
116835	116845	2091.083
116836	116846	833.0093
116837	116845	650.9198
117519	117531	647.1384
117850	117860	523.4919
117852	117860	783.823
118784	118790	883.5764
118800	118806	883.5764
118803	118815	546.4633
118805	118817	997.9898
118806	118818	1994.814
118807	118819	1964.835
118808	118820	555.1598
118809	118819	1737.612
118843	118849	883.5764
119151	119157	883.5764
119229	119241	5508.835
119231	119241	8636.407
119232	119242	714.2819
119233	119241	13713.99
119234	119242	980.8116
119235	119241	883.5764
119530	119536	883.5764
119935	119947	1008.605
119936	119948	2264.006
119937	119947	605.3303
119938	119948	605.3303
119939	119947	980.8116
119940	119948	13713.99
119941	119947	883.5764
119942	119948	883.5764
119993	120005	644.7873
119997	120005	980.8116
120374	120386	1994.814
120375	120385	505.8732
120376	120386	505.8732
120729	120741	1291.765
120733	120741	2752.447
120878	120884	883.5764
120940	120948	587.2299
120941	120949	13713.99
120942	120948	883.5764
120943	120949	883.5764
120974	120984	612.8286
120975	120983	603.5805
120976	120984	908.3955
120977	120983	883.5764
121452	121464	1309.834
121534	121544	505.8732
121820	121828	766.6232
122062	122074	803.2278
122612	122622	714.2819
122614	122622	980.8116
122626	122634	783.823
123019	123031	853.1037
124532	124544	1262.243
124533	124545	2378.149
124534	124546	2067.796
124535	124547	34890.67
124536	124546	28780.5
124537	124547	38833.58
124538	124550	3512.018
124539	124547	13713.99
124540	124552	5485.32
124541	124553	2213.593
124542	124554	800.2545
124543	124555	683.0489
124544	124556	513.8668
124728	124736	587.2299
124729	124737	980.8116
124730	124736	883.5764
125307	125319	594.4842
125308	125320	917.2942
125309	125321	980.072
125310	125320	752.048
125311	125321	907.7149
125312	125320	904.32
125314	125320	883.5764
125415	125427	4270.735
125416	125428	4270.735
125417	125427	3993.322
125418	125428	505.8732
125447	125459	1124.311
125448	125460	2160.913
125449	125459	1030.205
125729	125735	883.5764
125739	125751	962.5019
125741	125753	1356.212
125744	125756	651.3941
125745	125757	651.3941
125761	125771	1116.621
126130	126142	536.7609
126131	126141	524.9901
126132	126144	790.8198
126133	126141	766.6232
126175	126187	1359.367
126177	126187	1997.999
126179	126187	2752.447
126202	126214	6381.298
126203	126215	11464.43
126204	126216	9852.15
126205	126215	9391.791
126206	126214	13713.99
126207	126215	13713.99
126208	126216	980.8116
126209	126215	883.5764
126571	126583	2464.308
126572	126584	1356.212
126573	126585	3249.007
126575	126585	2962.843
126955	126967	622.6829
126957	126967	594.4842
126959	126967	766.6232
127044	127056	618.1825
127046	127056	826.8355
127047	127059	880.2792
127048	127056	766.6232
127160	127168	766.6232
127545	127557	984.5185
127547	127557	1228.72
127877	127887	666.2873
127879	127887	980.8116
127881	127887	883.5764
128513	128525	1061.934
128514	128526	4398.507
128515	128527	1493.421
128516	128528	4876.735
128517	128527	505.8732
128518	128528	1138.993
128520	128528	980.8116
128622	128634	8993.783
128623	128635	9235.287
128624	128636	128965.8
128625	128637	13939.35
128626	128636	138924.1
128627	128635	13713.99
128628	128636	13713.99
128629	128641	1038.827
128630	128636	883.5764
128665	128677	1457.77
128666	128678	6212.826
128667	128679	2741.237
128668	128678	9559.576
128669	128679	3661.11
128670	128678	13713.99
128671	128679	980.8116
128672	128678	883.5764
128716	128728	658.5548
128717	128729	546.4633
128718	128730	997.9898
128719	128729	4545.701
128720	128730	1138.993
128721	128729	980.8116
128722	128730	980.8116
128723	128729	883.5764
128803	128809	883.5764
128815	128823	516.0707
128817	128823	883.5764
128945	128957	1233.449
128949	128957	2752.447
128965	128977	1587.345
128967	128977	2173.083
129512	129524	641.9781
129514	129524	883.5764
129743	129755	537.5302
129745	129755	659.0352
129747	129755	980.8116
129748	129754	883.5764
129749	129755	883.5764
130095	130107	1291.765
130097	130107	2001.188
130098	130108	2943.461
130099	130107	2752.447
130325	130337	894.2176
130326	130338	2997.09
130327	130337	1202.592
130328	130338	1202.592
130606	130614	603.5805
130608	130614	883.5764
130762	130774	564.4132
130957	130969	5162.693
130958	130970	6090.891
130959	130969	6565.992
130960	130970	2173.083
130961	130969	650.9198
131136	131146	583.8495
131137	131149	1240.104
131138	131150	965.4064
131139	131149	1737.612
131140	131150	1228.72
131996	132008	607.0856
131997	132009	607.0856
131998	132008	739.95
131999	132009	739.95
132289	132301	890.8774
132290	132302	6261.244
132291	132303	521.2534
132292	132302	13565.89
132293	132301	13713.99
132294	132302	13713.99
132295	132303	980.8116
132296	132302	883.5764
132584	132596	1038.827
132585	132597	7056.122
132586	132596	833.6294
132587	132597	605.3303
132588	132596	980.8116
132589	132597	13713.99
132590	132596	883.5764
132591	132597	883.5764
133065	133077	971.2439
133067	133077	1202.592
133607	133619	566.0396
133609	133621	997.9898
133610	133622	735.0619
133611	133621	1138.993
133612	133620	13713.99
133613	133621	980.8116
133614	133622	980.8116
133712	133724	5153.903
133713	133723	8323.257
133714	133724	6680.689
133715	133725	826.8355
133716	133724	766.6232
133979	133991	1726.678
133981	133991	2442.459
133982	133990	13713.99
133983	133991	3428.529
133984	133990	883.5764
133999	134007	587.2299
134000	134012	2264.006
134001	134007	883.5764
134151	134163	1228.72
134152	134164	767.757
134153	134165	1964.835
134154	134166	3570.861
134155	134165	1138.993
134156	134166	4545.701
134157	134165	980.8116
134510	134522	5556.189
134511	134523	2486.366
134512	134522	9559.576
134513	134523	3661.11
134514	134522	13713.99
134515	134523	3428.529
134516	134524	904.32
134569	134579	505.8732
134660	134672	735.0619
134664	134672	980.8116
134854	134862	587.2299
134855	134861	883.5764
134856	134862	883.5764
134874	134880	883.5764
135252	135264	554.7612
135253	135265	766.057
135254	135266	5749.984
135255	135267	9235.287
135256	135268	521.2534
135257	135269	13939.35
135258	135270	37878.25
135259	135271	17253.57
135260	135270	4545.701
135261	135271	1737.612
135502	135514	1845.276
135504	135516	3249.007
135506	135516	2943.461
